logFC,P.Value,adj.P.Val,symbol,FC,logPval
0.0753439916116108,0.113882943917493,0.3509112459606,ZFR,0.816333278495819,0.943541314702138
0.0540072820402493,0.113889350758614,0.3509112459606,SEPTIN7,0.797330252605075,0.943516882795262
0.0818102603569777,0.114240389935178,0.351162542291907,TPP1,0.822127369825087,0.942180323193887
-0.108450069135916,0.114251828319186,0.351162542291907,NIPBL,-0.846173397011129,0.942136841388701
0.0713314960930909,0.114301260238005,0.351162542291907,EXOSC4,0.812746140162695,0.941948981228564
-0.0728640310523723,0.114485672622024,0.351390577470292,DHX36,-0.814115470387572,0.941248859966241
0.100456799637893,0.115066424737813,0.352833488931621,PTPN2,0.838928468074086,0.939051380786079
-0.128788098745954,0.115214111033982,0.352946974147327,RAB5A,-0.864724998436187,0.938494326738437
-0.0954761277376797,0.115581518536984,0.353732689649175,INSR,-0.83442713029597,0.937111603969824
-0.11028640146948,0.115809248186842,0.353860134841845,CALR,-0.847841470554648,0.936256757740376
-0.160770481895693,0.115845086476916,0.353860134841845,PODXL2,-0.89424719189195,0.936122381910396
0.085481878861005,0.116178914154243,0.354540246160653,EXOSC5,0.825424662450157,0.934872686897697
-0.183412631785739,0.116353578190573,0.354664488933753,SERF2,-0.915412477181553,0.934220256429456
-0.132484563159764,0.116442057044101,0.354664488933753,CDK13,-0.868115124152592,0.933890130998503
-0.281508028863904,0.117038335438477,0.355852399439434,LYZ,-1.00978208408305,0.931671863531966
-0.138459821095472,0.11705524208591,0.355852399439434,ARPC5,-0.873607253629542,0.931609132518345
-0.103559713877083,0.117310000070427,0.356022592275308,ITPRIP,-0.841737812998403,0.930664964949332
0.055101245211187,0.117334507520022,0.356022592275308,HIBCH,0.798300287566135,0.930574245159873
-0.182805137345779,0.117829040545334,0.357183279751967,MRPL47,-0.914841687087106,0.928747658663979
-0.0767300456220532,0.117971203488857,0.357274613414971,SNRPB2,-0.817573865482123,0.928223990084782
0.0665665589767777,0.118084426148524,0.357278211563227,DNAJC11,0.808494488754849,0.927807376592734
0.101562288611433,0.118444793030306,0.35801108747513,CDK11B,0.839928920125414,0.926484026607834
0.0733326844394036,0.118551178543035,0.35801108747513,EIF2B4,0.814534398668514,0.926094124248488
-0.102527816544383,0.118946605532537,0.358865397391922,ATP5MG,-0.840803112843944,0.924647947233465
0.0757422239491987,0.119160119700781,0.359113621478847,PSMA3,0.816689638966634,0.923869069191782
-0.0915724370059401,0.119254100077171,0.359113621478847,KPNB1,-0.830906080986202,0.923526680545455
0.0743759314518897,0.11946523819133,0.359270030702645,CAPN2,0.815467263684302,0.922758446664831
-0.0671081632391193,0.119531358600033,0.359270030702645,CTPS2,-0.808977305521577,0.922518144252502
-0.0630881763310427,0.120067340695601,0.360480812648347,FLOT2,-0.805396374006382,0.9205751082054
-0.0668182492663831,0.120160270882782,0.360480812648347,CANX,-0.808718845582142,0.920239101288933
0.0820994959183441,0.120429164302416,0.360700929409186,NMI,0.822386923985808,0.919268327348664
0.0635458181261654,0.120459858833736,0.360700929409186,CAPZB,0.80580371708457,0.919157650112521
0.10629069657227,0.120862860206903,0.361379267686634,WDR5,0.844213636333334,0.917707132432615
-0.131412844645173,0.120970731449357,0.361379267686634,PRKCA,-0.867131636983684,0.917319693382978
-0.0941962896658062,0.121051490384423,0.361379267686634,MAP2K2,-0.833272070615167,0.917029859161146
-0.0555140466553308,0.121139679259019,0.361379267686634,ENOPH1,-0.798666444581576,0.916713580550731
-0.152055115932887,0.121741417213895,0.362834934107581,TAPT1,-0.886159290839464,0.914561646852832
0.0593734782108832,0.122153726421984,0.363723840858735,PDCD11,0.802092947842638,0.913093279899554
-0.094385768391593,0.122304079345114,0.363831818126462,TRIM26,-0.833443034649102,0.912559057211249
-0.0927747864995769,0.122598148095626,0.364366723464073,TCIRG1,-0.831989926164472,0.911516089996439
0.0617494557260194,0.122845844515551,0.364762940558744,XRCC1,0.804205255285681,0.910639529737334
0.0643881212957105,0.123236118694149,0.365581379084318,AP3B1,0.806553655972799,0.909261988189061
0.0582529264912282,0.123565969197686,0.366199113831024,PAICS,0.801097502742244,0.908101120061431
0.0995933924935066,0.123677810332305,0.366199113831024,SLC25A46,0.83814743931797,0.907708212373157
-0.0892604843321081,0.123889446788593,0.366199113831024,OTULINL,-0.828823616934454,0.906965686333212
-0.0912900551744613,0.123988252668907,0.366199113831024,MACROH2A1,-0.830651614598746,0.906619460343809
-0.150318333165497,0.124102301730769,0.366199113831024,MAPK8,-0.88455142199372,0.906220163547994
-0.151151080801611,0.124133346519704,0.366199113831024,LUC7L3,-0.885322198236309,0.906111536276353
0.0952593371361132,0.124359031808161,0.366525834044571,SET,0.834231429621187,0.905322667796503
0.180123276396298,0.124613826313585,0.366757332799313,DDX47,0.912323799446397,0.904433768603314
0.0790698036867745,0.124667591330968,0.366757332799313,CTSD,0.819669777569523,0.904246431328426
0.0874938606578652,0.124940275837859,0.36722077386814,DDX56,0.82723378643477,0.903297539571942
0.0557454488339246,0.125180908876419,0.367589243468602,TRMT1,0.798871728109308,0.902461899574696
-0.123942968788125,0.125456945164789,0.367884389182837,RBM42,-0.860289994480123,0.901505291597246
-0.0663435780364274,0.125585407541408,0.367884389182837,TBC1D2B,-0.808295744010412,0.901060820729551
0.0818082570788441,0.125901657747777,0.367884389182837,PPT1,0.822125572238922,0.899968551496807
-0.078846593737941,0.125905056090539,0.367884389182837,MRPL13,-0.819469737278817,0.899956829160364
-0.101510223111671,0.125956542333353,0.367884389182837,CHMP1B,-0.839881790514655,0.899779269805546
-0.21725405127626,0.125973581996757,0.367884389182837,MTPN,-0.947468518102737,0.899720521517141
-0.0833003693462153,0.126336268058272,0.368606000766541,LGALS1,-0.823464917221914,0.898471956202435
0.108436988852644,0.127212458421323,0.370823153478611,MKRN2,0.846161520163846,0.895470354421226
-1.11655234875502,0.127511484829176,0.371355365406615,WASHC2A,-2.0529832610021,0.894450697008009
-0.158364111409337,0.128083803714302,0.37268179748623,MAD2L1,-0.892010819819409,0.892505783621525
0.0702199401208965,0.128481343996269,0.373497726530629,CDC20,0.811753531394266,0.891159929046168
0.506271492675529,0.128728892366167,0.373876537118129,FGA,1.24436472278451,0.890323967571493
-0.137149445296785,0.128925303918245,0.374106273153123,RPRD1B,-0.872401548478439,0.889661836148814
0.0515920393538671,0.129080439447096,0.374161553930317,SMARCA5,0.795190240195445,0.889139564734481
0.062867088733114,0.129207993325696,0.374161553930317,CCT3,0.805199614847177,0.888710618307959
0.0640495055510755,0.129578350326794,0.374161553930317,PKM,0.806252138719709,0.887467553396179
-0.0975734274362843,0.129642121402775,0.374161553930317,SAFB,-0.836321373003631,0.887253870990792
-0.0654745372318644,0.129650101477405,0.374161553930317,TCEA1,-0.807521345029788,0.887227138971299
0.165789293606359,0.129662436894256,0.374161553930317,RNF31,0.898919461595365,0.887185820464235
0.0715555217234467,0.130048309936876,0.374161553930317,ACSL1,0.812946251289773,0.885895287373208
-0.101886066166276,0.130071868084416,0.374161553930317,PACSIN3,-0.840222027628984,0.885816622399299
0.066274899833445,0.130072170851758,0.374161553930317,EIF3B,0.808234534453393,0.885815611496366
0.0653866794116311,0.130344290131679,0.374161553930317,SFXN3,0.807443071571269,0.88490798880419
0.0611203674971428,0.130347627738833,0.374161553930317,NAA10,0.803645766983207,0.884896868364538
0.0587121160244486,0.130480084436375,0.374161553930317,DLAT,0.801505366507533,0.884455770926703
-0.224271117241667,0.130524124707282,0.374161553930317,IPO9,-0.954180054218174,0.884309210479417
-0.0709185040601614,0.130589440270548,0.374161553930317,RCOR1,-0.812377285961826,0.884091939581957
-0.304753099636832,0.130842417159243,0.374161553930317,RAB3GAP1,-1.03281203904407,0.883251441394928
0.056580968493595,0.130874877037903,0.374161553930317,ZYX,0.799613112742392,0.883143713349664
-0.107446980616857,0.130938944555106,0.374161553930317,FES,-0.845262798255076,0.882931164068831
0.0634594981177869,0.131063291838139,0.374181591469854,ELAC2,0.80572687817431,0.882518928328716
-0.309217523555688,0.131281559375259,0.374469492708142,DNAJA1,-1.03726565600343,0.881796273331805
0.0687301597752175,0.131591891402139,0.374908980134498,RTCA,0.810423927526561,0.880770870811741
0.0741421291984423,0.131670761289005,0.374908980134498,UBA3,0.81525816210147,0.880510653440769
-0.149273003761451,0.131832452579561,0.375034514965405,MFSD11,-0.883584301024783,0.879977668335634
0.0711229493210723,0.131997703325556,0.375169942874508,NR2C2AP,0.812559873155203,0.879433625170779
0.0584224824017348,0.132206918750754,0.375429976755258,RPA1,0.801248097140352,0.878745816433974
-0.0980305806345889,0.132483938881038,0.37563810527085,PSMG1,-0.836734499881911,0.877836768354559
-0.1295460043787,0.132515794427628,0.37563810527085,FH,-0.865419630453069,0.877732355508585
0.061965810267516,0.132823736264498,0.376176638496877,SUCLA2,0.804397708516778,0.876724307441309
-0.0696976136161069,0.133031624060646,0.376431099493701,PTBP1,-0.81128726531731,0.876045106984236
-0.1223998914059,0.134358567290246,0.379104126610946,STIM1,-0.8588795736395,0.8717346358311
-0.0583416653304312,0.134433958118343,0.379104126610946,HUWE1,-0.801176316497574,0.871491014313447
-0.0684142987289924,0.134709293858546,0.379104126610946,CLIP1,-0.810142137945582,0.870602440414775
-0.170706459338859,0.13482387527611,0.379104126610946,MRPS14,-0.903507653831551,0.870233193983737
0.0708691518219631,0.134839390826348,0.379104126610946,ARCN1,0.812333212615033,0.870183218190172
-0.106115005524146,0.1348788576409,0.379104126610946,DDX21,-0.844054269382688,0.870056120969291
0.0642850026021584,0.134903780588643,0.379104126610946,PSMA7,0.806461830182927,0.869975879343817
-0.104218048668253,0.134927307526944,0.379104126610946,NCDN,-0.842334362443553,0.869900145894588
0.0888282821695778,0.135096284142361,0.379244762438371,PLOD3,0.828434552249351,0.869356596193821
0.0621276633273666,0.135804465989927,0.380897486404465,CDC73,0.80454169303077,0.867085947854563
-0.0673818823252077,0.135926237945341,0.380904018284439,SEC62,-0.809221357610057,0.86669670298042
-0.0943466855196835,0.136296118587824,0.381605199452652,SUPT7L,-0.833407769537516,0.865516511736067
0.0831932428357511,0.136585465157828,0.381820138955059,RRP9,0.823368729337439,0.864595513960549
0.0857306365670816,0.136616782429593,0.381820138955059,CNDP2,0.825648252147753,0.864495947295227
-0.113665203461695,0.136801752730581,0.381820138955059,UTRN,-0.850914271808314,0.863908338315149
-0.0892853248765473,0.136851808976367,0.381820138955059,UBE2N,-0.828845980439959,0.863749457491991
0.0556789581514519,0.137204999719067,0.382073737664035,ERGIC1,0.798812740208544,0.862630062748511
-0.0604716924386643,0.137231392693362,0.382073737664035,INTS5,-0.803069018878149,0.862546529197938
0.0589431596990124,0.137340246717717,0.382073737664035,CHD4,0.801710616049884,0.86220217677546
0.104514376064365,0.137519978476425,0.382073737664035,HSPA4L,0.842602936468,0.861634204293449
-0.0514440841218615,0.137541753163472,0.382073737664035,CEBPA,-0.795059217786647,0.861565444263523
-0.117024183274314,0.1378441910433,0.382288973675001,QKI,-0.85397367231578,0.860611530980022
-0.071696213301145,0.137858990193243,0.382288973675001,ADSL,-0.813071934208334,0.860564907004669
-0.223255284403606,0.138195789943487,0.382889986211797,STAT6,-0.95320705810133,0.859505187295848
0.0703270510075349,0.138335557502055,0.382944525064281,RSF1,0.811849159394201,0.85906617533453
0.0578447083287941,0.138507677748081,0.383088451291094,SF3A1,0.800734981182936,0.858526152150383
0.0605023547445782,0.138676777993534,0.383223782514194,USO1,0.803096277602861,0.857996257265744
-0.062295620347264,0.138918107376948,0.383558306861549,SF3B2,-0.804691118334956,0.85724114215761
0.0880231528925286,0.13922322932695,0.38374367036682,RBBP7,0.827709980000962,0.856288296860182
0.0946828688218595,0.139392888604262,0.38374367036682,ZNF638,0.833711133203462,0.855759382039354
0.195736076987178,0.139443169429717,0.38374367036682,MTR,0.927026532914061,0.855602754625877
-0.0836568724847311,0.139466576969315,0.38374367036682,CCT2,-0.823785050730678,0.855529858175054
-0.062245143474037,0.139615013941808,0.383820930569334,RPL5,-0.804646209734777,0.855067875971692
-0.0935866746050777,0.140312316622166,0.385054915989834,SCD,-0.832722120874287,0.852904204907023
0.0785038930667916,0.140481487387817,0.385054915989834,ARPC1B,0.819162647828577,0.852380903196931
0.112745262645465,0.140550594858114,0.385054915989834,NUFIP2,0.850077183632485,0.852167311970095
0.0671855282790226,0.140717098729365,0.385054915989834,PTPN1,0.809046282411947,0.85165312763542
-0.1072522704889,0.14086021838847,0.385054915989834,DDX46,-0.845086088742567,0.851211642616739
0.0750815949721471,0.140867367032686,0.385054915989834,DIEXF,0.816098505367399,0.851189602767627
-0.0937444776235452,0.140966989509549,0.385054915989834,MAP4,-0.832864464851155,0.850882574949528
-0.103862448438591,0.141029834392012,0.385054915989834,PPFIA1,-0.842012113857838,0.850689004073491
-0.142470608519602,0.141586052070483,0.385775022111542,MIER1,-0.877302149170496,0.848979527770417
-0.132880383729301,0.14166564796748,0.385775022111542,PRDX5,-0.868478479121926,0.848735447613066
0.0672794614002044,0.141666624105823,0.385775022111542,TRAP1,0.809130034149851,0.848732455144238
-0.0713816606950886,0.141777461873543,0.385775022111542,DCAF7,-0.812790948042533,0.848392802734879
-0.0564537468577004,0.14219535577809,0.386582258803349,NOA1,-0.799500207412385,0.847114587803762
-0.0749902627815455,0.142529711923962,0.387161202151204,ARL3,-0.816016794404522,0.84609459264097
-0.0657562405582386,0.14301372698754,0.388145340734695,SUPT6H,-0.80777233769073,0.844622275340346
0.0729457004361009,0.143496594353042,0.388277155085435,EIF2B5,0.814188468296356,0.843158406046591
-0.145888096526024,0.143572507345935,0.388277155085435,CENPB,-0.880455822921591,0.842928715045424
0.0698238711905503,0.143578360886935,0.388277155085435,ARHGAP17,0.811399962129759,0.842911008948472
-0.0652980147361504,0.14363406151806,0.388277155085435,LSM14A,-0.807364082312773,0.842742558873529
-0.072655235509437,0.14367107024171,0.388277155085435,RAB1A,-0.813928856155101,0.842630673057541
0.063476658914265,0.144053884621457,0.388982081336008,MRPS35,0.805742153857147,0.841475025846494
-0.192498271297204,0.14440646769609,0.389339676017827,ZBTB45,-0.923968592388161,0.840413355091732
-0.230694894023568,0.144430491291656,0.389339676017827,HMGN2,-0.960343920663134,0.840341111463006
-0.0688938478193464,0.14462860353232,0.389387224031741,SARNP,-0.810569974064018,0.83974580712607
-0.102375677144131,0.144692336305304,0.389387224031741,ATP5F1E,-0.840665340258448,0.839554470874456
-0.134978150602123,0.144999791579055,0.389885611589887,DNAJC17,-0.870405277050361,0.838632622014208
0.0599800209172621,0.145310483803678,0.390391855812913,GMPR2,0.802631973478085,0.837703051264012
-0.114247865975695,0.145833905013718,0.391468285428238,CYC1,-0.851444636925066,0.836141494889446
-0.149009302257568,0.146437595410406,0.392758193241199,FMNL1,-0.883340402173514,0.834347411097292
-0.0800251474960589,0.146685683652286,0.393092979132049,BTF3,-0.820526176460139,0.833612270711689
0.0488966034122562,0.147100428178327,0.393873438673958,PARK7,0.792804595307223,0.832386063130975
0.0844221960600677,0.147780412193681,0.39473603282219,CS,0.824472467686204,0.830383126428007
0.0647242845572933,0.147938777570588,0.39473603282219,THRAP3,0.806853033385755,0.829917974227739
0.0712213912193924,0.147954484795965,0.39473603282219,CLIC1,0.812647796053042,0.8298718659706
0.0578310624348539,0.148040379047821,0.39473603282219,IVD,0.800722863940004,0.829619811592554
0.089050285765893,0.14804148487154,0.39473603282219,HDHD5,0.828634388696338,0.829616567536113
-0.0755102291179668,0.148200954179157,0.394786258551329,CHCHD3,-0.816482029508676,0.829149000179844
-0.0958932442901244,0.148393978315171,0.394786258551329,NCL,-0.834803721722704,0.828583721951554
0.0644974643695946,0.148431710254953,0.394786258551329,ESYT2,0.806651028989633,0.82847330850718
0.0507619185073835,0.148909946938477,0.395728183989003,ELAVL1,0.794455231150351,0.827076291124868
0.0731668528183533,0.149922222239753,0.39778929632418,WIZ,0.814386152305937,0.824133989027606
0.0520823155931538,0.149935006014946,0.39778929632418,ADRM1,0.795624466264714,0.824096958584417
-0.0819637492938128,0.150213437010946,0.397947953597319,LBR,-0.822265103586475,0.82329121674135
-0.107397520074453,0.150266963273431,0.397947953597319,TXNL1,-0.845217908795856,0.823136490105883
0.0509796695542484,0.150369170299395,0.397947953597319,PITHD1,0.794648007727451,0.822841196598942
-0.0809071632058345,0.150975100166463,0.399220227554603,UBAC2,-0.821317161266927,0.821094673581028
